index,expected,actual,diff
2350,-5.78174,-28.6767,22.8949
2351,-5.72905,21.0213,26.7503
2352,5.82246,10.2617,4.43921
2353,-6.26318,3.05435,9.31754
2354,-7.16679,-4.65332,2.51347
2355,-8.72665,-9.90155,1.1749
2356,-2.49529,14.4767,16.972
2357,-5.50732,-14.5153,9.00798
2358,7.72095,-40.8719,48.5928
2359,5.31801,-4.93819,10.2562
2360,9.69414,7.12433,2.56981
2361,-1.4335,-5.40733,3.97383
2362,8.92604,0.31842,8.60762
2363,1.62102,0.0373993,1.58362
2364,-1.37984,12.6367,14.0166
2365,-1.4292,38.4078,39.837
2366,3.46761,-53.443,56.9106
2367,-1.25772,-1.11531,0.14241
2368,-34.1252,-7.27245,26.8528
2369,-2.48378,-10.0297,7.54591
2370,-27.9391,7.93921,35.8783
2371,0.674805,9.85643,9.18163
2372,9.53148,-5.18227,14.7137
2373,-9.77173,-6.70972,3.06201
2374,-1.27299,-3.79504,2.52205
2375,2.68979,-8.12918,10.819
2376,-0.70047,-7.04013,6.33966
2377,-6.60588,7.32397,13.9299
2378,-32.2098,7.52989,39.7397
2379,0.0547333,1.27502,1.22029
2380,-4.37218,-4.37181,0.000366211
2381,6.76447,-8.34709,15.1116
2382,8.42126,-3.49745,11.9187
2383,-5.79431,6.45827,12.2526
2384,10.5857,0.828568,9.7571
2385,18.2173,9.39746,8.81979
2386,5.04636,-5.93263,10.979
2387,-4.34644,2.94867,7.2951
2388,5.43243,2.12901,3.30342
2389,-4.92755,-9.71642,4.78886
2390,7.90703,0.56842,7.33861
2391,3.59373,-9.00122,12.595
2392,-2.52994,-5.24657,2.71663
2393,-2.73807,-5.04286,2.30479
2394,5.6859,0.746445,4.93945
2395,-9.57332,1.42667,11
2396,-0.154022,-2.71954,2.56552
2397,2.32184,9.47752,7.15569
2398,7.38171,7.49904,0.117325
2399,-9.84409,-1.55577,8.28831
2400,-7.81046,10.0456,17.8561
2401,2.68394,-3.58737,6.27132
2402,3.96654,-6.0229,9.98944
2403,8.16679,0.404495,7.7623
2404,3.81006,-7.85193,11.662
2405,-6.15039,-7.60141,1.45102
2406,8.92006,2.57912,6.34094
2407,9.20529,-8.46684,17.6721
2408,9.02635,-4.10355,13.1299
2409,6.29083,-10.1755,16.4663
2410,1.94069,-9.12946,11.0701
2411,1.75887,3.33675,1.57788
2412,-7.74007,1.37856,9.11862
2413,9.62202,2.94412,6.6779
2414,8.32919,-34.4619,42.7911
2415,-8.20073,22.803,31.0037
2416,-1.39626,2.90991,4.30617
2417,5.61121,-4.46953,10.0807
2418,8.98196,-5.33687,14.3188
2419,-1.13841,-9.16026,8.02185
2420,3.98558,9.38585,5.40027
2421,5.74507,-23.0088,28.7538
2422,4.77904,-12.3675,17.1465
2423,-0.0896912,41.0232,41.1129
2424,-2.33722,-6.04642,3.7092
2425,-5.91754,-7.06241,1.14487
2426,4.21429,-5.66867,9.88297
2427,10.1779,-3.8002,13.9781
2428,-4.83438,10.0872,14.9216
2429,3.94214,-5.4086,9.35074
2430,-9.95053,-44.7439,34.7934
2431,1.58788,-14.6523,16.2402
2432,-58.6321,-8.93922,49.6929
2433,52.9648,-1.38998,54.3547
2434,-30.4212,-1.04488,29.3764
2435,17.3555,6.19292,11.1626
2436,5.4707,-3.14474,8.61545
2437,9.2914,-0.876602,10.168
2438,5.67816,3.3716,2.30656
2439,9.15367,9.22922,0.0755463
2440,-52.0001,5.71492,57.715
2441,12.2708,-4.64931,16.9201
2442,-19.0856,5.86325,24.9488
2443,-1.51027,-1.03772,0.472549
2444,-3.96024,-6.23126,2.27103
2445,4.67932,-0.248199,4.92752
2446,-0.305313,5.79877,6.10408
2447,1.32368,0.0368195,1.28687
2448,20.0726,3.87508,16.1975
2449,-8.47675,9.90848,18.3852
2450,-3.15276,-8.2005,5.04774
2451,7.29472,9.72978,2.43506
2452,6.77666,9.56586,2.7892
2453,-3.5788,0.486603,4.0654
2454,10.0706,9.15256,0.91806
2455,0.965759,-4.49713,5.46289
2456,-7.00418,0.765594,7.76978
2457,13.8618,3.83067,10.0311
2458,-8.34529,3.10785,11.4531
2459,3.09204,-8.16682,11.2589
2460,2.0491,7.39525,5.34615
2461,8.40135,3.55225,4.84911
2462,7.77655,3.09641,4.68015
2463,7.74258,5.21989,2.52269
2464,-3.49692,0.0245056,3.52142
2465,-8.98264,2.18213,11.1648
2466,-1.42741,0.543045,1.97046
2467,-8.69432,-2.85208,5.84224
2468,-7.6131,5.81532,13.4284
2469,4.97421,3.8568,1.11742
2470,-5.52553,-6.58051,1.05498
2471,-9.2291,-1.68826,7.54083
2472,-4.86435,2.4149,7.27925
2473,5.5742,2.73157,2.84264
2474,3.02852,2.50679,0.521729
2475,-7.69804,8.41208,16.1101
2476,-6.91493,-9.13409,2.21916
2477,-6.20573,-7.42569,1.21996
2478,-8.88817,15.6201,24.5083
2479,8.6909,-4.37407,13.065
2480,10.2885,-8.57391,18.8624
2481,2.42752,1.75685,0.67067
2482,-6.20807,-4.43568,1.77238
2483,7.83719,3.76218,4.07501
2484,-0.174683,13.22,13.3946
2485,-3.80449,-37.705,33.9005
2486,-7.62953,35.5607,43.1903
2487,-5.65398,15.7914,21.4454
2488,3.4848,-8.26207,11.7469
2489,-9.38492,-7.57643,1.80849
2490,4.95953,-6.3531,11.3126
2491,-7.95135,9.11021,17.0616
2492,1.96014,-9.49934,11.4595
2493,0.209213,-31.0651,31.2743
2494,10.1461,27.744,17.5978
2495,-5.64406,-46.9051,41.261
2496,-26.5791,-5.39479,21.1843
2497,7.47485,4.8544,2.62045
2498,-4.37056,-3.9648,0.405762
2499,-0.513626,-9.50864,8.99501
2500,3.84639,3.33505,0.511337
2501,5.70364,-6.53328,12.2369
2502,2.53221,5.72581,3.1936
2503,-6.37482,9.39827,15.7731
2504,-34.3408,4.91109,39.2519
2505,29.3377,-2.60605,31.9438
2506,-32.6806,-6.40207,26.2786
2507,-9.13286,2.46078,11.5936
2508,-1.98769,9.51059,11.4983
2509,4.87941,10.3073,5.42784
2510,-5.91322,-6.5742,0.66098
2511,4.1277,1.37549,2.75221
2512,-23.8273,5.05257,28.8799
2513,-13.2608,0.408752,13.6695
2514,-12.4709,-5.98656,6.4843
2515,-1.34558,-6.91098,5.5654
2516,-0.79039,-8.77402,7.98363
2517,4.75974,2.73563,2.02411
2518,-4.12479,-4.37437,0.249588
2519,8.37204,-3.68089,12.0529
2520,1.17984,-1.64514,2.82498
2521,-14.5299,10.3411,24.871
2522,-7.11676,-3.45964,3.65712
2523,6.80003,3.31195,3.48808
2524,6.99409,-8.50346,15.4976
2525,-0.603088,3.39532,3.99841
2526,-6.9202,-0.293716,6.62648
2527,-3.07434,-5.35013,2.27579
2528,-5.08427,3.59123,8.67551
2529,8.85034,3.94241,4.90793
2530,-2.44757,-7.50662,5.05905
2531,5.88431,-6.47728,12.3616
2532,-5.26958,6.32899,11.5986
2533,-6.44048,9.51904,15.9595
2534,4.46913,5.65443,1.1853
2535,5.02739,-3.31648,8.34387
2536,1.11951,-1.6844,2.80391
2537,-3.4915,6.24828,9.73978
2538,5.86604,-2.07065,7.93669
2539,7.80121,-6.79358,14.5948
2540,2.97949,2.23705,0.742447
2541,4.80045,14.0495,9.24901
2542,4.17464,33.7312,29.5565
2543,-5.24677,-4.9929,0.25386
2544,-7.32071,5.83173,13.1524
2545,1.16858,2.40559,1.23701
2546,-9.22664,-0.571976,8.65466
2547,2.04944,4.60838,2.55894
2548,5.33417,2.20985,3.12431
2549,5.36647,17.8554,12.4889
2550,-4.3459,11.6286,15.9745
2551,4.14505,-27.6881,31.8331
2552,-0.00450134,-9.62895,9.62445
2553,-3.96761,-7.69377,3.72617
2554,-0.892929,1.00648,1.89941
2555,7.00127,-8.72444,15.7257
2556,-2.53799,-16.8317,14.2937
2557,-9.27982,4.37018,13.65
2558,1.03897,9.31438,8.27541
2559,9.78543,34.423,24.6376
2560,57.9436,3.39934,54.5443
2561,54.2416,-9.25417,63.4958
2562,10.5342,4.3288,6.20537
2563,-9.84673,-1.91656,7.93016
2564,-2.44366,4.46426,6.90793
2565,-7.99875,3.31941,11.3182
2566,-8.95406,-4.93889,4.01517
2567,8.44604,1.92731,6.51874
2568,-46.3907,1.7291,48.1198
2569,-47.4487,-1.66483,45.7839
2570,-21.0891,-1.09653,19.9925
2571,6.57634,0.435165,6.14117
2572,-1.63893,-4.67993,3.041
2573,10.2885,-10.2804,20.5689
2574,-3.51068,9.36069,12.8714
2575,-0.573349,5.28255,5.8559
2576,18.6714,7.18359,11.4878
2577,-37.781,-8.85059,28.9304
2578,-11.0772,6.3522,17.4294
2579,-4.72755,4.81265,9.54021
2580,-9.97086,-2.86203,7.10883
2581,-1.668,-1.07561,0.592392
2582,-6.86508,-2.60753,4.25755
2583,-5.713,-9.22592,3.51292
2584,12.9481,-6.40038,19.3485
2585,-12.2333,1.00343,13.2368
2586,-0.185944,2.79762,2.98357
2587,-10.0005,6.92409,16.9245
2588,-8.45572,-8.16689,0.288834
2589,9.62352,5.56987,4.05365
2590,4.53934,8.75049,4.21115
2591,2.25125,-6.5563,8.80756
2592,3.19438,-3.67091,6.8653
2593,4.55276,3.78003,0.772736
2594,5.03635,9.89394,4.85759
2595,1.5193,1.07396,0.445343
2596,-8.81299,-3.32809,5.48489
2597,4.59944,-6.99074,11.5902
2598,4.83527,-15.029,19.8643
2599,-1.26065,-5.20317,3.94252
2600,4.9865,-8.04085,13.0273
2601,4.40121,2.39622,2.00499
2602,-1.26608,8.65398,9.92006
2603,-5.34689,10.0044,15.3513
2604,-2.74686,7.35733,10.1042
2605,-7.2939,13.9619,21.2558
2606,9.0419,22.2793,13.2374
2607,1.30698,25.4393,24.1323
2608,-1.81517,-3.81184,1.99667
2609,-9.03906,0.23558,9.27464
2610,-9.49239,1.01173,10.5041
2611,8.61765,4.00131,4.61633
2612,4.55156,-14.4798,19.0314
2613,-8.37357,-12.9778,4.60426
2614,-7.96266,-30.9137,22.951
2615,-8.77045,29.5116,38.282
2616,-7.44766,8.1317,15.5794
2617,9.82594,-0.211945,10.0379
2618,6.03625,4.11766,1.91859
2619,4.09081,-8.63641,12.7272
2620,8.42555,-4.09647,12.522
2621,-1.05493,5.6692,6.72414
2622,-10.3382,-32.2058,21.8676
2623,-10.1085,-5.6207,4.48784
2624,17.1273,-3.60393,20.7312
2625,41.8932,4.5311,37.3621
2626,28.2933,4.95511,23.3382
2627,8.10109,-3.93709,12.0382
2628,-5.46864,8.52512,13.9938
2629,-8.40891,-8.11203,0.296875
2630,8.19798,5.19937,2.99861
2631,-9.35928,-3.4007,5.95859
2632,-44.8443,6.76617,51.6105
2633,-36.3595,-3.54192,32.8176
2634,-4.89308,7.76746,12.6605
2635,2.72554,-5.33904,8.06458
2636,-1.96852,7.39886,9.36739
2637,-7.78879,-5.6785,2.11029
2638,3.36794,-7.97513,11.3431
2639,9.13184,2.18802,6.94382
2640,34.491,-0.209763,34.7008
2641,17.4521,-1.62379,19.0759
2642,7.11931,-1.64439,8.7637
2643,8.46577,4.47404,3.99173
2644,-5.80164,-8.57899,2.77736
2645,4.34616,6.95609,2.60992
2646,0.0375824,0.0806427,0.0430603
2647,-9.37888,-4.32208,5.05679
2648,-18.6841,4.54865,23.2327
2649,-8.4837,-6.89392,1.58978
2650,8.49536,1.43843,7.05693
2651,2.57997,4.10396,1.52399
2652,-2.52032,10.0541,12.5744
2653,-0.00108337,1.6113,1.61238
2654,0.659927,5.00589,4.34596
2655,-9.38966,-9.64258,0.252914
2656,5.31203,5.98331,0.67128
2657,-5.18936,4.09564,9.285
2658,5.47112,7.89062,2.41951
2659,3.18417,2.00247,1.1817
2660,5.60738,6.82416,1.21678
2661,-10.3122,-6.47205,3.84012
2662,-5.45766,12.8103,18.268
2663,8.74156,18.8164,10.0748
2664,-5.02559,2.95679,7.98238
2665,2.00954,9.8501,7.84056
2666,8.78299,0.375183,8.40781
2667,2.42462,5.61665,3.19203
2668,-5.78989,5.30388,11.0938
2669,-9.68488,-2.56555,7.11932
2670,7.05606,2.9628,4.09326
2671,-2.41533,-17.3237,14.9084
2672,-6.97084,5.27856,12.2494
2673,-7.51134,8.51654,16.0279
2674,2.15695,-5.63705,7.79401
2675,-4.77679,3.48999,8.26678
2676,-5.85208,-14.4895,8.63747
2677,10.2399,26.5893,16.3493
2678,1.31883,-14.2849,15.6037
2679,2.05815,-51.1293,53.1874
2680,-6.7451,-2.65163,4.09348
2681,7.27643,7.78938,0.512955
2682,0.828735,-6.77246,7.6012
2683,3.66252,-7.05586,10.7184
2684,4.58406,-5.19627,9.78033
2685,-7.17223,-24.0541,16.8819
2686,-1.32208,-16.8754,15.5533
2687,-5.53091,-15.3158,9.78484
2688,3.16382,-2.20987,5.37369
2689,42.0681,1.91898,40.1492
2690,24.3907,2.4705,21.9202
2691,1.51825,-5.11554,6.63379
2692,-9.08963,6.77428,15.8639
2693,-6.4575,-5.57288,0.884628
2694,-3.02972,5.94093,8.97066
2695,9.4023,4.61938,4.78291
2696,-24.2775,-0.0730896,24.2044
2697,7.62103,-8.4469,16.0679
2698,-3.22438,8.22484,11.4492
2699,-6.76973,-2.66405,4.10568
2700,0.85405,6.74556,5.89151
2701,0.263718,9.7513,9.48758
2702,2.40645,-5.73177,8.13821
2703,9.66542,7.94148,1.72394
2704,-2.39496,0.15921,2.55417
2705,-18.3069,4.67749,22.9844
2706,2.73566,4.96098,2.22533
2707,0.907913,-6.2215,7.12941
2708,9.49605,-8.25354,17.7496
2709,-0.588699,3.71957,4.30827
2710,-7.43706,3.70511,11.1422
2711,-5.3262,1.28136,6.60756
2712,-0.331573,3.26518,3.59676
2713,8.1823,2.59709,5.58521
2714,-5.41461,-8.73692,3.32231
2715,3.46596,0.530365,2.93559
2716,1.86052,1.96049,0.0999756
2717,2.74347,10.2008,7.45735
2718,5.4913,8.84608,3.35478
2719,1.31654,0.988922,0.327621
2720,7.04903,-2.63582,9.68484
2721,10.2294,1.26665,8.9628
2722,6.7805,2.57932,4.20119
2723,-7.34517,-7.52466,0.179489
2724,-4.07924,1.82962,5.90886
2725,7.35159,-7.43196,14.7836
2726,-7.34399,-2.33823,5.00577
2727,6.21936,-8.52977,14.7491
2728,5.32979,-2.25157,7.58136
2729,-5.60231,-0.530807,5.0715
2730,7.68202,7.66628,0.0157471
2731,-4.66998,4.32921,8.99919
2732,9.70802,-5.97551,15.6835
2733,7.37991,0.256302,7.12361
2734,-7.14441,8.63643,15.7808
2735,2.92624,28.2277,25.3015
2736,3.3625,-9.67496,13.0375
2737,-6.20363,5.78651,11.9901
2738,0.845032,5.6739,4.82887
2739,-5.44576,8.79526,14.241
2740,1.53156,1.62805,0.0964966
2741,-1.02899,-26.0157,24.9867
2742,-2.57291,21.0343,23.6072
2743,8.33633,-43.765,52.1013
2744,-2.51414,1.54434,4.05849
2745,-2.44482,7.14899,9.59381
2746,5.23384,0.488449,4.74539
2747,-2.41354,-10.3235,7.90999
2748,8.55875,20.5285,11.9698
2749,6.52335,1.12575,5.3976
2750,9.68884,-49.7083,59.3971
2751,-8.23111,-56.7111,48.48
2752,-19.3043,-9.24554,10.0588
2753,-5.6438,6.6387,12.2825
2754,16.6887,7.18451,9.50423
2755,-13.6839,-9.29671,4.38722
2756,-9.36363,8.20531,17.5689
2757,0.138123,9.9057,9.76758
2758,-8.52498,8.35828,16.8833
2759,4.59898,-9.1059,13.7049
2760,50.4753,-1.01764,51.493
2761,-37.2291,4.04356,41.2726
2762,7.37764,-8.66299,16.0406
2763,-8.15848,-2.20087,5.95761
2764,-10.261,0.151611,10.4126
2765,-2.49434,4.8187,7.31303
2766,1.96437,-4.95174,6.91611
2767,2.0751,-9.66351,11.7386
2768,20.082,-0.330688,20.4126
2769,31.5049,-0.694397,32.1993
2770,9.69313,-8.03442,17.7276
2771,-2.10938,9.41161,11.521
2772,7.14018,6.67802,0.462158
2773,10.0504,-5.40126,15.4517
2774,3.65178,9.03583,5.38405
2775,5.34143,2.18021,3.16122
2776,-0.886871,-5.34045,4.45358
2777,-14.6604,-2.69962,11.9608
2778,9.27136,4.49071,4.78065
2779,0.0340576,-5.72603,5.76009
2780,4.3568,-1.04819,5.40498
2781,-6.05789,5.01656,11.0744
2782,-3.19591,-2.78761,0.408295
2783,4.64082,-3.72427,8.3651
2784,-4.27902,-9.34491,5.06589
2785,7.16013,-6.35933,13.5195
2786,-8.83138,4.3273,13.1587
2787,5.54625,-6.6422,12.1884
2788,-5.41182,9.20497,14.6168
2789,5.79243,6.06363,0.271194
2790,3.62799,-12.8403,16.4683
2791,-7.36816,7.59138,14.9595
2792,-2.26662,-8.88013,6.61351
2793,-8.81383,-3.23923,5.5746
2794,5.07994,5.14557,0.0656281
2795,-9.22072,-2.63702,6.58369
2796,1.86763,8.85883,6.9912
2797,-1.36888,-16.4952,15.1263
2798,1.04364,-31.8082,32.8518
2799,-3.16951,-13.8162,10.6467
2800,-1.54601,-3.89772,2.35172
2801,7.52228,3.84781,3.67447
2802,-5.57365,-5.52603,0.0476227
2803,9.51387,6.7357,2.77817
2804,4.55862,-6.33531,10.8939
2805,7.80954,-37.6466,45.4562
2806,5.36723,38.0592,32.692
2807,9.24312,-16.8249,26.068
2808,1.95322,2.62956,0.676346
2809,6.17929,-0.283173,6.46246
2810,-9.79718,-6.34488,3.4523
2811,1.58745,5.63176,4.04431
2812,4.00352,1.6736,2.32993
2813,4.31244,13.0363,8.72383
2814,0.763672,-41.4943,42.258
2815,-0.348267,10.3413,10.6896
2816,-31.3967,-3.17531,28.2214
2817,-53.9935,3.44104,57.4346
2818,29.0014,-7.92404,36.9255
2819,11.3938,1.6348,9.75905
2820,-0.651123,10.2909,10.942
2821,0.104019,3.54778,3.44376
2822,3.0034,3.43153,0.428131
2823,-9.46109,-4.28946,5.17163
2824,20.4184,3.75809,16.6603
2825,16.9792,0.955048,16.0241
2826,-29.5516,-7.37827,22.1733
2827,-8.09094,1.81892,9.90987
2828,-6.2379,-2.6958,3.5421
2829,6.31349,4.45491,1.85858
2830,-1.60455,-9.70473,8.10017
2831,8.88425,-4.90721,13.7915
2832,-40.1563,-6.09593,34.0603
2833,-21.7321,0.189804,21.9219
2834,-15.6044,4.00325,19.6077
2835,6.02415,-2.48155,8.50571
2836,-7.69545,-6.99127,0.704178
2837,-7.47585,-7.13547,0.340378
2838,-8.78667,7.15118,15.9379
2839,-7.51001,-0.19342,7.31659
2840,-12.1799,6.74236,18.9222
2841,3.134,-1.16565,4.29965
2842,5.58044,-2.51285,8.09329
2843,9.5498,9.99023,0.44043
2844,1.25337,-2.79736,4.05074
2845,2.60072,-3.03281,5.63353
2846,1.78508,-2.07687,3.86195
2847,1.22231,5.72194,4.49963
2848,7.98367,-6.01534,13.999
2849,-6.0817,0.872574,6.95427
2850,5.386,-6.29176,11.6778
2851,-2.24976,3.80312,6.05287
2852,9.09995,3.46834,5.63161
2853,-8.88499,-0.640198,8.2448
2854,9.35289,-3.1048,12.4577
2855,-5.92793,15.6459,21.5738
2856,-7.82382,2.23076,10.0546
2857,-9.00948,9.42889,18.4384
2858,10.104,-9.14023,19.2442
2859,-1.47336,8.73996,10.2133
2860,0.840515,-4.78893,5.62944
2861,-7.00906,2.91585,9.92491
2862,3.07939,13.8726,10.7932
2863,7.5955,31.9093,24.3138
2864,-2.59615,8.78494,11.3811
2865,-9.9594,9.11555,19.075
2866,-2.62361,0.00585938,2.62947
2867,9.46411,-9.74738,19.2115
2868,-1.75801,9.29584,11.0538
2869,-2.64352,-6.828,4.18448
2870,8.02931,30.8215,22.7922
2871,0.925262,32.4825,31.5573
2872,-7.08337,-3.87746,3.20592
2873,-4.92662,-7.61896,2.69234
2874,10.3379,0.0593414,10.2786
2875,6.32286,-4.85474,11.1776
2876,-1.39424,5.37767,6.77191
2877,-9.46628,-5.86002,3.60626
2878,9.0921,-56.2489,65.341
2879,-6.70337,-33.7698,27.0664
2880,-23.1561,-3.74318,19.4129
2881,50.5769,6.7845,43.7924
2882,36.9847,-10.1307,47.1154
2883,-11.2678,-1.22664,10.0412
2884,-4.12306,4.86111,8.98418
2885,9.4765,10.1917,0.71521
2886,-5.65456,-5.17876,0.4758
2887,-6.84619,-1.05701,5.78918
2888,54.292,-1.80057,56.0926
2889,24.2151,-9.37402,33.5891
2890,-6.58397,7.03259,13.6166
2891,-7.2402,-3.72511,3.51509
2892,6.75023,1.5054,5.24483
2893,-5.81964,-7.10725,1.28761
2894,6.67314,9.43594,2.7628
2895,7.48312,-7.23615,14.7193
2896,29.8971,-8.11111,38.0082
2897,1.86496,6.02763,4.16267
2898,-0.041275,-4.84059,4.79932
2899,-6.853,2.59784,9.45084
2900,-3.04564,-6.10872,3.06308
2901,1.36542,8.63501,7.26959
2902,3.17317,-6.31581,9.48898
2903,-6.17421,3.85266,10.0269
2904,-2.13069,7.3111,9.44179
2905,10.8444,-0.581802,11.4262
2906,-0.675186,-3.36833,2.69315
2907,-3.31366,-0.563202,2.75046
2908,-10.0625,-1.21861,8.84387
2909,-3.17122,-9.12822,5.957
2910,9.9684,-7.1032,17.0716
2911,-6.81038,-2.83076,3.97961
2912,-6.05588,6.10593,12.1618
2913,0.991013,-7.17563,8.16664
2914,-1.19676,-5.26353,4.06677
2915,-9.67975,-3.71588,5.96387
2916,-1.95879,-7.84341,5.88463
2917,-6.54808,1.42677,7.97485
2918,-4.65511,15.3513,20.0064
2919,0.412857,-15.1243,15.5372
2920,-1.32465,7.87019,9.19484
2921,-6.61667,3.28032,9.89699
2922,9.79845,-5.07564,14.8741
2923,3.23354,6.49452,3.26099
2924,2.39536,3.16122,0.765869
2925,5.39198,0.367798,5.02419
2926,-9.02675,-33.621,24.5942
2927,-2.16943,16.975,19.1444
2928,-6.69206,5.12808,11.8201
2929,-8.27362,-0.255508,8.01811
2930,-8.33762,3.40686,11.7445
2931,5.06372,6.3165,1.25278
2932,9.79138,-0.517441,10.3088
2933,8.94437,-33.4245,42.3688
2934,1.23122,-15.9503,17.1815
2935,-3.04878,28.196,31.2448
2936,-9.82324,4.87576,14.699
2937,-4.18509,3.22359,7.40868
2938,-6.45274,9.13335,15.5861
2939,-9.72142,5.02345,14.7449
2940,7.89348,-11.5046,19.3981
2941,3.72188,-4.10286,7.82474
2942,-1.64345,49.8398,51.4833
2943,-8.35275,13.7208,22.0735
2944,49.9782,8.67155,41.3066
2945,53.3541,5.34592,48.0082
2946,-27.3974,-3.16216,24.2353
2947,7.20697,-6.52101,13.728
2948,8.35873,6.9254,1.43333
2949,-9.7014,3.79414,13.4955
2950,9.39854,-4.93291,14.3315
2951,6.50316,5.79391,0.709244
2952,-18.2473,-5.48116,12.7661
2953,47.4449,-3.90414,51.349
2954,32.6777,8.13295,24.5448
2955,0.394302,-6.21416,6.60846
2956,-1.76334,3.8869,5.65024
2957,9.42824,9.73099,0.30275
2958,8.67233,9.95102,1.27869
2959,-5.90456,3.82796,9.73251
2960,-29.0499,1.39645,30.4464
2961,38.7349,-6.1535,44.8884
2962,-12.0748,2.97884,15.0536
2963,1.02612,5.94034,4.91422
2964,2.35347,8.90593,6.55246
2965,-5.36913,-5.48853,0.1194
2966,-9.86479,0.35878,10.2236
2967,2.08408,-7.33923,9.42331
2968,-1.39667,8.03313,9.42979
2969,-13.1243,1.66209,14.7864
2970,9.73875,4.99081,4.74794
2971,-9.58069,1.23753,10.8182
2972,10.1651,-2.06174,12.2268
2973,-0.713211,8.07469,8.7879
2974,8.86102,3.74329,5.11774
2975,-2.2057,6.14944,8.35515
2976,7.41298,3.14349,4.26949
2977,-0.0123444,-3.59848,3.58614
2978,-7.4232,0.655396,8.0786
2979,-0.0972595,7.30278,7.40004
2980,-8.61137,-4.12035,4.49103
2981,8.47066,4.2287,4.24196
2982,-2.46944,-13.7249,11.2555
2983,-9.03609,-2.0524,6.98369
2984,2.32935,-4.23558,6.56493
2985,7.65256,-8.51573,16.1683
2986,0.685242,-1.39523,2.08047
2987,8.04846,7.85658,0.191879
2988,0.636063,6.67393,6.03787
2989,-3.40862,16.9539,20.3625
2990,8.10701,-19.9297,28.0367
2991,-8.79451,-41.4341,32.6396
2992,-0.785141,-2.8815,2.09636
2993,2.26627,7.96036,5.69409
2994,-5.57195,8.29597,13.8679
2995,-8.58678,0.832794,9.41957
2996,3.20847,10.4465,7.23808
2997,3.66611,24.868,21.2018
2998,5.17387,28.3572,23.1833
2999,-9.64839,-48.0436,38.3952
3000,-4.44629,7.85437,12.3007
3001,-6.64116,3.22472,9.86588
3002,-3.45615,5.53476,8.99091
3003,-6.67726,0.008255,6.68552
3004,-9.89368,-19.512,9.6183
3005,-7.18491,-39.5366,32.3517
3006,-7.65567,47.996,55.6517
3007,-5.96147,-0.339767,5.6217
3008,-42.423,-3.81519,38.6078
3009,18.9335,8.61794,10.3155
3010,-3.11011,9.87614,12.9863
3011,-4.78244,4.04185,8.8243
3012,-8.347,8.07515,16.4221
3013,-4.01399,9.87469,13.8887
3014,-3.25209,-4.16017,0.908081
3015,-4.15665,3.11778,7.27443
3016,-53.9798,7.94904,61.9288
3017,21.2018,-0.976028,22.1778
3018,19.0505,4.65016,14.4003
3019,4.41655,7.88861,3.47206
3020,-2.30997,10.1659,12.4759
3021,-6.41991,-1.06828,5.35162
3022,-1.57936,9.82477,11.4041
3023,-0.759323,9.40819,10.1675
3024,-35.0742,8.88049,43.9547
3025,38.1503,3.43486,34.7154
3026,-3.2413,-2.37189,0.869415
3027,6.04761,3.51219,2.53542
3028,-6.72606,-5.49086,1.2352
3029,6.4967,-9.12161,15.6183
3030,1.13213,-6.40674,7.53886
3031,-0.853104,5.97144,6.82454
3032,-13.2199,6.38774,19.6076
3033,4.07797,-1.83655,5.91452
3034,-6.5696,4.70006,11.2697
3035,-3.92354,-3.15323,0.770309
3036,6.64142,8.96042,2.319
3037,1.28505,-1.06963,2.35468
3038,-7.63029,-1.40086,6.22943
3039,4.05011,-3.03772,7.08783
3040,-4.26923,0.781372,5.0506
3041,-7.19533,-0.979202,6.21613
3042,-2.27136,1.45486,3.72623
3043,-1.28583,-7.17026,5.88443
3044,-3.08052,0.527924,3.60844
3045,9.37791,8.93369,0.444229
3046,0.297714,5.92548,5.62776
3047,-0.741577,19.7757,20.5173
3048,-1.62767,-9.37509,7.74742
3049,6.37511,1.13599,5.23912
3050,5.87582,5.80653,0.0692902
3051,-9.44867,7.08755,16.5362
3052,-1.81505,7.52144,9.33649
3053,-8.03275,1.70143,9.73418
3054,9.65599,2.92703,6.72896
3055,-0.864105,30.9624,31.8265
3056,-1.34506,0.217178,1.56224
3057,4.41057,10.0352,5.62465
3058,-6.65411,2.13831,8.79242
3059,-4.92712,7.73062,12.6577
3060,5.42567,5.72031,0.294632
3061,5.05141,27.6369,22.5855
3062,-10.2204,10.8618,21.0822
3063,0.0845032,56.3568,56.2723
3064,-9.4966,-8.03854,1.45805
3065,-3.23439,-9.36243,6.12804
3066,-1.54303,-1.80945,0.266418
3067,9.435,-9.29738,18.7324
3068,1.34259,-8.76878,10.1114
3069,9.53552,30.4353,20.8998
3070,5.56569,-2.8378,8.40349
3071,7.06548,-51.7206,58.7861
3072,14.1721,-9.17134,23.3435
3073,2.15079,8.68475,6.53397
3074,-3.63004,-3.39113,0.238907
3075,16.0414,5.06459,10.9768
3076,0.575211,8.05161,7.47639
3077,7.7218,9.27664,1.55484
3078,1.32959,7.96928,6.63969
3079,3.19812,-8.83954,12.0377
3080,22.244,-3.105,25.349
3081,39.6217,4.30551,35.3162
3082,-4.14148,9.06436,13.2058
3083,-4.00255,-4.18462,0.182068
3084,-7.67062,-2.38235,5.28827
3085,6.06604,0.686737,5.3793
3086,-2.82245,-0.491913,2.33054
3087,3.50012,2.45033,1.04979
3088,-3.24983,-9.97853,6.7287
