index,expected,actual,diff
10597,-32768,16043.5,48811.5
10598,-949.14,-8262.02,7312.88
10599,12625.2,-8209.16,20834.4
10600,-30006,4023.35,34029.4
10601,2857.52,22367.4,19509.9
10602,-32768,-1358.66,31409.3
10603,-32768,-8744.03,24024
10604,-32768,-3762,29006
10605,-32768,9310.55,42078.5
10606,-32768,-8669.96,24098
10607,14823.2,14653.1,170.044
10608,-32768,6368.65,39136.6
10609,-32768,-22373.6,10394.4
10610,-32768,-3749.21,29018.8
10611,-32768,-10096,22672
10612,-32768,6121.8,38889.8
10613,-32768,16046.2,48814.2
10614,-32768,-420.34,32347.7
10615,-32768,-10576,22192
10616,-32768,-22770.8,9997.19
10617,25230.3,13102.9,12127.4
10618,-32768,-13378.8,19389.2
10619,-32768,663.651,33431.7
10620,-32768,-14443.6,18324.4
10621,-32768,29391.7,62159.7
10622,-32768,8554.21,41322.2
10623,-32768,14076.4,46844.4
10624,-32768,-3601.25,29166.7
10625,-32768,8731.78,41499.8
10626,-32768,1805.19,34573.2
10627,-32768,-3277.64,29490.4
10628,-32768,27484.9,60252.9
10629,21513.5,4077.39,17436.1
10630,-32768,23500.8,56268.8
10631,-32768,11589.1,44357.1
10632,-32768,18559.5,51327.5
10633,21576.2,5978.79,15597.4
10634,-32768,-17402.2,15365.8
10635,-32768,-29863.2,2904.78
10636,-32768,-11357,21411
10637,-32768,-14388.9,18379.1
10638,7827.85,-13646.3,21474.2
10639,-32768,-15360.7,17407.3
10640,-32768,67.8848,32835.9
10641,-32768,-5427.67,27340.3
10642,-32768,-9236.18,23531.8
10643,-32768,12958.1,45726.1
10644,-32768,3718.9,36486.9
10645,-32768,28289.6,61057.6
10646,-32768,9631.01,42399
10647,28837.8,-20525.8,49363.6
10648,-32768,10086.4,42854.4
10649,-32768,13017.5,45785.5
10650,-29860.9,-1884.45,27976.4
10651,-32768,31391.8,64159.8
10652,-23321.2,-24844.5,1523.36
10653,-32768,-2694.94,30073.1
10654,-6337.63,-2479.29,3858.35
10655,13840.1,-20052.3,33892.4
10656,-32768,9744.35,42512.4
10657,-32768,3667.54,36435.5
10658,13812.2,-6079.03,19891.2
10659,-15625.8,-6257.22,9368.55
10660,-32768,-8958.53,23809.5
10661,-32768,12491.4,45259.4
10662,-32768,-24398.2,8369.85
10663,-32768,-6865.59,25902.4
10664,-32768,-32008.2,759.828
10665,3129.27,-16521.2,19650.5
10666,-32768,-8908.95,23859
10667,-32768,6673.65,39441.6
10668,26908.7,3016.86,23891.9
10669,-32768,2565.62,35333.6
10670,-3829.67,-27091.5,23261.9
10671,-32768,-23576.2,9191.82
10672,-137.793,-2509.13,2371.33
10673,17690.6,-4405.23,22095.8
10674,30742.2,3704.06,27038.2
10675,-32768,-20223.7,12544.3
10676,-32768,-13431.1,19336.9
10677,-32768,-5311.67,27456.3
10678,-32768,21720.2,54488.2
10679,-32768,-5963.38,26804.6
10680,-32768,-4207.07,28560.9
10681,12.0171,23509.2,23497.1
10682,14502.2,-7167.29,21669.5
10683,-32768,-15767.3,17000.7
10684,-32768,-1466.76,31301.2
10685,-32768,2414.02,35182
10686,30657.9,-3202.9,33860.8
10687,17449.5,6407.06,11042.4
10688,12137.6,-13656,25793.6
10689,27867.8,8559.95,19307.8
10690,-32768,3929.06,36697.1
10691,20523.9,3305.53,17218.3
10692,-32768,-25397.2,7370.77
10693,-32768,-19176.8,13591.2
10694,-32768,-5310.08,27457.9
10695,-2809.69,-1977.34,832.352
10696,-32768,-7509.78,25258.2
10697,-32768,-1807.66,30960.3
10698,-32768,-10541.7,22226.3
10699,26554.8,-1165.47,27720.3
10700,-32768,10101.8,42869.8
10701,14062,-30074.5,44136.5
10702,-32768,5487.22,38255.2
10703,29957.9,9380.2,20577.7
10704,-32768,3273.47,36041.5
10705,-32768,26097.9,58865.9
10706,-26919.2,-2913.12,24006.1
10707,-5377.71,1703.07,7080.78
10708,-32768,-10430.5,22337.5
10709,-32768,3910.66,36678.7
10710,-13279.2,7511.11,20790.3
10711,-27918.8,-28106.4,187.674
10712,-32768,-19416.2,13351.8
10713,18122.4,17215.3,907.146
10714,-32768,1411.05,34179
10715,-19625.9,-7596.98,12028.9
10716,-32768,-8550.01,24218
10717,-397.695,-12279.7,11882
10718,-32768,-24287.1,8480.91
10719,-32768,-13311.3,19456.7
10720,-32768,8658.27,41426.3
10721,-7918.94,2602.03,10521
10722,-18594.3,-7318.42,11275.9
10723,-32768,-6426.52,26341.5
10724,-20367.5,6659.6,27027.1
10725,5390.06,-21998.1,27388.2
10726,-32768,7207.06,39975.1
10727,-20278,-4606.11,15671.9
10728,-32768,-17103.8,15664.2
10729,30495.1,19472.6,11022.5
10730,-32768,-8586.02,24182
10731,-32768,10491.2,43259.2
10732,-32768,30831,63599
10733,-32768,5452.88,38220.9
10734,-32768,24785.6,57553.6
10735,5856.67,-24081.6,29938.2
10736,-32768,-9027.5,23740.5
10737,-32768,17826.5,50594.5
10738,2969.42,14081.2,11111.8
10739,23563.5,-2177.78,25741.3
10740,-32768,7101.56,39869.6
10741,-32768,-24195.9,8572.11
10742,-32768,-11400.8,21367.2
10743,-31168.4,-1446.4,29722
10744,-32768,-28442.9,4325.08
10745,-32768,1945.82,34713.8
10746,-32768,10570.5,43338.5
10747,-32768,8042.06,40810.1
10748,-32768,10706.3,43474.3
10749,-32768,2700.97,35469
10750,-32768,-426.766,32341.2
10751,-5206.54,5853.39,11059.9
10752,-32768,1068.43,33836.4
10753,-32768,17451.9,50219.9
10754,8910.1,-11373.2,20283.3
10755,-25869.8,4989.38,30859.2
10756,-32768,-8283.58,24484.4
10757,-32768,13530.7,46298.8
10758,5616.67,7676.02,2059.35
10759,-32768,2331.7,35099.7
10760,-32768,11252.3,44020.3
10761,-32768,-3158.33,29609.7
10762,-32768,13728.1,46496.1
10763,-32768,-140.33,32627.7
10764,-32768,-18754.8,14013.2
10765,-32768,-31877.1,890.865
10766,-32768,25585.1,58353.1
10767,-32768,12865.1,45633.1
10768,-32768,-27182.9,5585.09
10769,-32768,-2581.98,30186
10770,-32768,5146.73,37914.7
10771,-32768,2809.95,35577.9
10772,-32768,-16047.6,16720.4
10773,-32768,-23913,8854.97
10774,7609.66,4386.93,3222.74
10775,-32768,10551.5,43319.5
10776,-32768,7539.91,40307.9
10777,-32768,7842.92,40610.9
10778,-32768,-15827.5,16940.5
10779,-32768,6323.74,39091.7
10780,-15823.5,6468.33,22291.8
10781,-32768,-13658.5,19109.5
10782,-32768,15964,48732
10783,31596.7,-12716.5,44313.3
10784,-9175.75,5845.89,15021.6
10785,-32768,-6043.83,26724.2
10786,-32768,-12484.1,20283.9
10787,-32768,8309.85,41077.8
10788,-32768,14094.7,46862.7
10789,20615.5,8372.69,12242.9
10790,-32768,16513.8,49281.8
10791,-32768,-429.501,32338.5
10792,29582.9,-6314,35896.9
10793,-9933.7,-3902.53,6031.17
10794,-12070.4,-5533.12,6537.32
10795,-10385.7,-16691.5,6305.84
10796,28773.6,-27373,56146.6
10797,-32768,-27429.9,5338.11
10798,-23488.2,-6808.51,16679.7
10799,-32768,19619.5,52387.5
10800,-15096,-16936.1,1840.12
10801,-6434.37,-31013.6,24579.2
10802,1272.77,-24816.2,26089
10803,-20168.2,4000.19,24168.4
10804,-32768,1579.78,34347.8
10805,-32768,-13044.1,19723.9
10806,-32768,-3292.79,29475.2
10807,-32768,-12104.5,20663.5
10808,11266.6,-18885.5,30152.1
10809,9303.4,-13443.9,22747.3
10810,7569.51,20409,12839.5
10811,-32768,20295.2,53063.2
10812,-31775.5,3297.74,35073.3
10813,-32768,12955.1,45723.1
10814,-986.349,-26822,25835.7
10815,17668.3,29202.6,11534.3
10816,4421.93,-8825.91,13247.8
10817,-32768,28846.7,61614.8
10818,-32768,-2504.5,30263.5
10819,-10715.4,-21257,10541.6
10820,-32768,-11176.7,21591.3
10821,-32768,-7647.27,25120.7
10822,-32768,-6019.05,26748.9
10823,-32768,-2254.93,30513.1
10824,-32768,31965.7,64733.7
10825,-32768,-18896.5,13871.5
10826,-32768,27281.7,60049.7
10827,-32768,21836.6,54604.6
10828,25500.6,2760.8,22739.9
10829,-32768,7804.35,40572.4
10830,-32768,-25372.3,7395.71
10831,-32768,-9865.8,22902.2
10832,-32768,18930.8,51698.8
10833,-32768,2153.8,34921.8
10834,26434.8,9668.34,16766.4
10835,6972.1,-1448.84,8420.93
10836,-32768,-4562.02,28206
10837,-32768,-5910.25,26857.7
10838,-32768,17339.4,50107.4
10839,8680.21,21425,12744.8
10840,-32768,5609.7,38377.7
10841,-32768,-5315.07,27452.9
10842,-32768,980.355,33748.4
10843,24886.9,5139.89,19747.1
10844,-32768,22013.5,54781.5
10845,-32768,16155.4,48923.4
10846,9194.06,13457.7,4263.6
10847,-7816.79,457.164,8273.95
10848,-32768,-7594.56,25173.4
10849,-32768,12891.3,45659.3
10850,-32768,-3470.41,29297.6
10851,-32768,-12120.7,20647.3
10852,-9491.73,3707.22,13199
10853,-32768,1951.9,34719.9
10854,-32768,-7631.02,25137
10855,-32768,-18409.6,14358.4
10856,-455.258,7830.51,8285.77
10857,-28267.5,-982.673,27284.8
10858,2106.09,8344.2,6238.11
10859,28610.5,15728.7,12881.8
10860,14302.4,19179.1,4876.69
10861,-32768,-22852.5,9915.52
10862,-32768,22931.9,55699.9
10863,-32768,6804.81,39572.8
10864,-32768,-24592.2,8175.77
10865,-32768,8864.42,41632.4
10866,-32768,5481.83,38249.8
10867,-32768,-8738.82,24029.2
10868,10880.3,-8488.21,19368.5
10869,8710.91,5986.63,2724.29
10870,17129.8,14257.8,2871.96
10871,-32768,10018.7,42786.7
10872,9646.71,-993.439,10640.2
10873,-32768,-15840.2,16927.8
10874,31820,-21494.3,53314.3
10875,-32768,4594.35,37362.3
10876,-32768,-25923.7,6844.3
10877,-32768,17995.8,50763.8
10878,-29333.7,18214.2,47547.9
10879,-32768,-9475.57,23292.4
10880,-32768,28061.8,60829.8
10881,-32768,17486.8,50254.8
10882,-31558.2,-12649.8,18908.4
10883,-32768,4456.28,37224.3
10884,-32768,8116.54,40884.5
10885,-32768,15183.6,47951.6
10886,-32768,18476.6,51244.6
10887,-32768,-25120.4,7647.58
10888,28407.1,-6086.55,34493.7
10889,-32768,-467.863,32300.1
10890,28274.3,27380.1,894.201
10891,-32768,29563.2,62331.2
10892,-32768,-7260.85,25507.1
10893,-32768,-6319.34,26448.7
10894,-32768,12357.1,45125.1
10895,-13350.8,18082.3,31433.2
10896,3319.74,5978.75,2659.01
10897,-32768,5450.49,38218.5
10898,-32768,1662.59,34430.6
10899,2269.26,4361.68,2092.42
10900,1852.29,12446,10593.7
10901,-32768,12909.9,45677.9
10902,-32768,-4180.13,28587.9
10903,-9370.19,-3760.75,5609.43
10904,-32768,16756.9,49524.9
10905,-32768,11123.2,43891.2
10906,11694.6,1875.71,9818.9
10907,-32768,3456.49,36224.5
10908,-32768,-8350.63,24417.4
10909,-32768,-7640.34,25127.7
10910,-32768,19785.6,52553.6
10911,-32768,-2872.51,29895.5
10912,-841.846,-2371.03,1529.18
10913,-32768,-15576.5,17191.5
10914,27215.6,-12077.9,39293.5
10915,-32768,5248.54,38016.5
10916,27242.5,2454.02,24788.5
10917,-15471,7100.89,22571.9
10918,-32768,-8545.91,24222.1
10919,-32768,-14768.4,17999.6
10920,-32768,-12053.8,20714.2
10921,-32768,-17507.8,15260.2
10922,-32768,3241.18,36009.2
10923,-32768,12737.7,45505.7
10924,1388.81,-17645.5,19034.4
10925,-879.354,-15438.8,14559.4
10926,-32768,5663.41,38431.4
10927,-32768,2903.67,35671.7
10928,13516.7,16164.8,2648.08
10929,26124.4,4133.22,21991.2
10930,-32768,-17940.8,14827.2
10931,-32768,-12447.8,20320.2
10932,-32768,-2661.36,30106.6
10933,-32768,-1225.93,31542.1
10934,-5614.04,6782.18,12396.2
10935,-32768,-17226.9,15541.1
10936,-32768,-23986.1,8781.89
10937,-32768,-12660.7,20107.3
10938,4762.22,4343.44,418.783
10939,-13449.2,-2153.09,11296.1
10940,-32768,3011.68,35779.7
10941,-13817.1,-737.125,13079.9
10942,-11757.1,-18688,6930.86
10943,-32768,10062.5,42830.5
10944,-28859.8,-23757.5,5102.32
10945,-2967.06,12866.6,15833.6
10946,-32768,15784.2,48552.2
10947,-32768,24669.6,57437.6
10948,-32768,-15826.7,16941.3
10949,-32768,-21634.3,11133.7
10950,-32479.8,4405.94,36885.8
10951,-32768,-20484.3,12283.7
10952,-32768,16250.4,49018.4
10953,-32768,20563,53331
10954,763.145,5607.75,4844.61
10955,-32768,-987.794,31780.2
10956,-32768,-5232.43,27535.6
10957,-32768,1358.91,34126.9
10958,-25394.4,-11334.2,14060.1
10959,-32768,14568.9,47336.9
10960,511.62,1956.26,1444.64
10961,-23775,10069.6,33844.6
10962,-32768,6075.05,38843
10963,-32768,15951.5,48719.5
10964,-32768,15866.2,48634.2
10965,-32768,31450.4,64218.4
10966,-32768,6687.13,39455.1
10967,-32768,25391.8,58159.8
10968,-32768,7086.35,39854.3
10969,-32768,2935.11,35703.1
10970,-32768,24432.4,57200.4
10971,-3318.21,9263.7,12581.9
10972,-27826.8,30374,58200.8
10973,11806,2291.44,9514.59
10974,-19987.2,-14260.5,5726.71
10975,-32768,2040.47,34808.5
10976,-32768,10439.2,43207.2
10977,-17919,16222.9,34141.9
10978,9968.65,12840,2871.39
10979,-32768,27203.9,59971.9
10980,-32768,5514.65,38282.6
10981,-30180.9,-8347.26,21833.6
10982,-21894.9,21866.9,43761.8
10983,-25127.3,-29337.2,4209.92
10984,-4204.37,24897.3,29101.7
10985,7147.13,15694.9,8547.78
10986,-32768,-7054.45,25713.6
10987,1761.34,-20823.6,22584.9
10988,-32768,5128.11,37896.1
10989,-32768,16242.1,49010.1
10990,24109.6,32702.5,8592.93
10991,-32768,4147.08,36915.1
10992,-32768,-16285.4,16482.6
10993,-32768,-4316.1,28451.9
10994,-32768,8577.24,41345.2
10995,-32768,-3004.83,29763.2
10996,28305.1,19379.3,8925.84
10997,21261.7,26913.4,5651.71
10998,-32768,18168.1,50936.1
10999,-32768,11237.2,44005.2
11000,-32768,10954.9,43722.9
11001,11406.9,-7805.59,19212.5
11002,-32768,18597.5,51365.5
11003,-32768,19270.8,52038.8
11004,-32768,20909.8,53677.8
11005,-15541.4,12559.4,28100.8
11006,-32768,-21856,10912
11007,-32768,3695.35,36463.3
11008,-32768,30692.7,63460.7
11009,-32768,-23038.9,9729.09
11010,-32768,4249.71,37017.7
11011,1910.96,-2386.11,4297.07
11012,9045.88,-19178.8,28224.7
11013,-32768,26913.5,59681.5
11014,-32768,-16570.5,16197.5
11015,-22105.9,24401.7,46507.6
11016,-25169.7,21290.4,46460.1
11017,-32768,-31382.7,1385.29
11018,-32768,8615.57,41383.6
11019,-32768,10742.1,43510.1
11020,-32768,-10720.8,22047.2
11021,-32768,8866.18,41634.2
11022,4702.76,-25626.6,30329.3
11023,-32768,-10476.5,22291.5
11024,8798.54,-15536.3,24334.8
11025,-32768,10607.8,43375.8
11026,-32768,5317.12,38085.1
11027,-32768,4264.4,37032.4
11028,-13160.4,-15675.2,2514.75
11029,-32768,12156.5,44924.5
11030,-32768,6685.7,39453.7
11031,-32768,12607.2,45375.2
11032,-32768,-16077.4,16690.6
11033,24253.6,-660.144,24913.7
11034,-32768,6153.37,38921.4
11035,-32768,11694.2,44462.2
11036,-32768,-5579.85,27188.1
11037,2043.74,13319.4,11275.7
11038,-11483.4,-8830.72,2652.67
11039,-32768,5864.75,38632.8
11040,-32768,17575.6,50343.6
11041,-9338.62,-9955.97,617.349
11042,28720.2,-8022.98,36743.2
11043,-32768,-9336.08,23431.9
11044,-32768,3487.98,36256
11045,-32768,-795.642,31972.4
11046,7131.68,-5237.59,12369.3
11047,-32768,-2183.98,30584
11048,-32768,11433,44201
11049,4053.64,2232.4,1821.25
11050,-32768,-3533.92,29234.1
11051,-32768,-7701.22,25066.8
11052,21112.1,12371.7,8740.38
11053,-32768,2910.87,35678.9
11054,-22833.3,-2732.32,20101
11055,-32768,13956.4,46724.4
11056,1436.18,7922.53,6486.35
11057,-32768,-16255.4,16512.6
11058,7768.33,13962.5,6194.17
11059,-22535.8,-2823.9,19711.9
11060,-32768,-13529.6,19238.4
11061,-32768,9568.16,42336.2
11062,-32768,-23713.6,9054.39
11063,-32768,182.896,32950.9
11064,-32768,791.63,33559.6
11065,-32768,-14403.6,18364.4
11066,-32768,25835.7,58603.7
11067,-32768,9233.87,42001.9
11068,-32768,-29417.7,3350.34
11069,-32768,-27829.7,4938.29
11070,-32768,-31716.9,1051.12
11071,-32768,27654.1,60422.1
11072,17948.5,-23779.2,41727.7
11073,-32768,-30519.8,2248.2
11074,-7235.26,10607.7,17843
11075,8068,-18345.7,26413.7
11076,-32768,10176.1,42944.1
11077,-32768,-20023.6,12744.4
11078,-30091.1,-8310.51,21780.5
11079,-32768,25749.1,58517.1
11080,-32768,6896.9,39664.9
11081,-4767.16,-8916.15,4148.99
11082,-32768,-12642.3,20125.7
11083,-32768,25946.3,58714.3
11084,9620.34,8174.85,1445.49
11085,-32768,-6207.56,26560.4
11086,-32768,-27854.4,4913.6
11087,-20630.8,11801.6,32432.4
11088,-32768,31681.6,64449.6
11089,-32768,-30418.1,2349.88
11090,-32768,31981.6,64749.6
11091,-32768,16406,49174
11092,-32768,-11052.9,21715.1
11093,-32768,14914.6,47682.6
11094,-32768,14412.8,47180.8
11095,-22478.3,4453.87,26932.2
11096,17762.9,-14584.2,32347.2
11097,-21124.4,2420.82,23545.2
11098,-7914.78,13105.4,21020.1
11099,-32768,-21152.2,11615.8
11100,-32768,12149,44917
11101,-32768,-6306.35,26461.7
11102,-32768,31424.6,64192.6
11103,-32768,-18937.8,13830.2
11104,-27275.6,-1473.94,25801.7
11105,-31618.3,-8889.63,22728.6
11106,-14448.5,26615.4,41063.9
11107,-32768,-9007.01,23761
11108,20338.2,5235.54,15102.6
11109,-32768,-8399.4,24368.6
11110,-32768,-3907.65,28860.3
11111,-32768,-25011.5,7756.54
11112,-32768,12652.8,45420.8
11113,-32768,11844,44612
11114,-32768,3254.01,36022
11115,-32768,-11775.4,20992.6
11116,-27107.9,-29975.4,2867.49
11117,17392.8,13642,3750.75
11118,-32768,-3444.2,29323.8
11119,-32768,5922.41,38690.4
11120,-11553.8,-13464.3,1910.52
11121,-32768,-11964.4,20803.6
11122,-32768,12229.4,44997.4
11123,9111.38,10933.4,1822.03
11124,-32768,-1792.5,30975.5
11125,-32768,16511.8,49279.8
11126,-950.371,-12220.1,11269.7
11127,27579.3,-12116.1,39695.4
11128,-32768,-8549.09,24218.9
11129,15796.9,777.926,15019
11130,-32768,-1562.54,31205.5
11131,9288.05,-6758.46,16046.5
11132,-32768,-7510.57,25257.4
11133,-32768,19233.1,52001.1
11134,-28273.4,15913.6,44186.9
11135,9738.38,4513.4,5224.98
11136,-32768,26118.9,58886.9
11137,-32768,-7924.29,24843.7
11138,-32768,-18641.8,14126.2
11139,7230.13,15986.2,8756.09
11140,-32768,-21933.4,10834.6
11141,-32768,-12475.8,20292.2
11142,-12739.8,1014.81,13754.6
11143,-32768,-21706,11062
11144,25590.6,-1390.68,26981.3
11145,12312.4,-7331.74,19644.1
11146,-32768,-2681.38,30086.6
11147,-32768,-1376.4,31391.6
11148,-29438.2,25895.5,55333.8
11149,-32768,6675.42,39443.4
11150,-25810.1,12095.1,37905.2
11151,31434.9,-6358.58,37793.4
11152,-32768,4097.04,36865
11153,-32768,19855.4,52623.4
11154,-32768,9282.35,42050.4
11155,-7523.45,32699.3,40222.7
11156,-32768,-556.33,32211.7
11157,27853.9,3216.89,24637
11158,20361.3,-27577.6,47938.9
11159,31135.7,-3843.31,34979
11160,-32768,-14485.2,18282.8
11161,-32768,-9750.43,23017.6
11162,-32768,3747.15,36515.2
11163,-32768,-10294.3,22473.7
11164,-32768,11759,44527.1
11165,1621.43,25567.3,23945.9
11166,-32768,3193.23,35961.2
11167,-32768,-10414.9,22353.1
11168,19190.9,20845.5,1654.62
11169,1011.14,8778.68,7767.55
11170,15896.5,-9932.83,25829.3
11171,-32768,-4809.81,27958.2
11172,-32768,16239.7,49007.7
11173,-21.1152,-18431.7,18410.6
11174,-32768,-3547.05,29221
11175,-32768,7771.13,40539.1
11176,-32768,-3231.36,29536.6
11177,-32768,-18328.8,14439.2
11178,-11854.7,-11816.8,37.8486
11179,5210.72,3246.34,1964.38
11180,-32768,4589.81,37357.8
11181,11131.7,19224.3,8092.57
11182,-32768,-3140.56,29627.4
11183,28782,-1540.45,30322.5
11184,-6596.74,8947.02,15543.8
11185,-32768,5383.48,38151.5
11186,-32768,-251.933,32516.1
11187,-23511.3,-1933.52,21577.8
11188,-32768,9099,41867
11189,-32768,-8712.18,24055.8
11190,-32768,11069,43837
11191,-32768,-2415.47,30352.5
11192,-32768,-968.397,31799.6
11193,29568.1,-13639.7,43207.8
11194,-32768,1175.07,33943.1
11195,-15192.3,8031.26,23223.6
11196,-32768,-18940.5,13827.5
11197,-32768,17206.7,49974.7
11198,-32768,15276.7,48044.7
11199,-32768,-24644.3,8123.7
11200,-32768,-10125.6,22642.4
11201,-7401.89,-19060.5,11658.6
11202,-32768,5808.09,38576.1
11203,-32768,-17912.5,14855.5
11204,-32768,-16929.4,15838.6
11205,-32768,4325.27,37093.3
11206,-32768,-21606.1,11161.9
11207,-32768,-963.032,31805
11208,-29873.1,-5574.04,24299
11209,-32768,-6874.01,25894
11210,-32768,6459.3,39227.3
11211,-32768,-8530.74,24237.3
11212,-32768,16864.2,49632.2
11213,-32768,-4678.69,28089.3
11214,-729.497,9563.2,10292.7
11215,25587.7,-2405.19,27992.9
11216,-32768,-22798.4,9969.6
11217,-32768,24846.4,57614.4
11218,-9989.4,27922.5,37911.9
11219,-32768,18247,51015
11220,18353.7,-3748.68,22102.4
11221,-32768,21639,54407
11222,-32768,1877.86,34645.9
11223,-32768,17856.1,50624.1
11224,1419.11,21959.7,20540.6
11225,-32768,-3111.75,29656.2
11226,-32768,4801.83,37569.8
11227,-3674.87,2205.63,5880.5
11228,4652.56,-14927.3,19579.9
11229,171.812,-14609.7,14781.5
11230,10948.8,2052.51,8896.25
11231,-32768,-12820.8,19947.2
11232,-32768,3280.74,36048.7
11233,-32768,27385.6,60153.6
11234,29609.7,-20900.4,50510.1
11235,6716.09,-350.059,7066.15
11236,-32768,-8767.27,24000.7
11237,-32768,17032.6,49800.6
11238,13153.4,-28829.3,41982.7
11239,-32768,-280.605,32487.4
11240,-32768,946.4,33714.4
11241,-32768,-4833.24,27934.8
11242,-32654.8,-17037.2,15617.7
11243,-32768,16964.7,49732.7
11244,-32768,-19281.5,13486.5
11245,24973.1,-24094.5,49067.6
11246,-32768,-20993.8,11774.2
11247,-32768,30858.9,63626.9
11248,-32768,-11263,21505
11249,-32768,11210.8,43978.8
11250,-32768,-11942.9,20825.1
11251,-32768,13680.3,46448.3
11252,15362.3,-6375.77,21738
11253,-32768,-14378.4,18389.6
11254,5142.66,22067.4,16924.7
11255,-32768,-3096.97,29671
11256,-24852.2,-21479.2,3373
11257,-32768,11143.9,43911.9
11258,-32768,8222.3,40990.3
11259,-12284.2,11091.6,23375.8
11260,20529.5,-13034.1,33563.6
11261,-32768,13182.2,45950.2
11262,16713.5,-27558.8,44272.3
11263,-32768,-7362.81,25405.2
11264,-14049.7,-2582.17,11467.5
11265,-32768,-466.788,32301.2
11266,-32768,10494.4,43262.4
11267,-32768,20667,53435
11268,-59.25,9386.24,9445.49
11269,-15057.9,993.162,16051.1
11270,-32768,-6242.62,26525.4
11271,3261.98,-14406,17668
11272,-32768,25799.3,58567.3
11273,-32768,16770.4,49538.4
11274,-5978.2,233.462,6211.66
11275,-3974.38,25942,29916.4
11276,-32768,9137.26,41905.3
11277,-3028.76,5353.48,8382.24
11278,-32768,-7156.87,25611.1
11279,-32768,-3941.02,28827
11280,-32768,-23024.7,9743.28
11281,21173.2,-13463.9,34637.1
11282,-32768,15965.9,48733.9
11283,-32768,-8994.27,23773.7
11284,-11066.2,-32283.3,21217.1
11285,-32768,-28204.6,4563.36
11286,17050.5,5765.92,11284.6
11287,-32768,20084.8,52852.8
11288,-32768,5747.3,38515.3
11289,2432.31,-22966.8,25399.1
11290,-32768,29103.6,61871.6
11291,-16146.6,-9301.61,6844.98
11292,-31781.4,785.476,32566.9
11293,-32768,-20690.8,12077.2
11294,-5941.68,4779.73,10721.4
11295,-20892.6,3910.71,24803.3
11296,-32768,16165.5,48933.5
11297,-28620.3,5163.06,33783.3
11298,-32768,-1163.81,31604.2
11299,-32768,23262.4,56030.4
11300,-32768,28807.1,61575.1
11301,-32768,15362.7,48130.7
11302,-17842.8,-7916.74,9926.07
11303,-32768,-11854.4,20913.6
11304,-32768,-2355.17,30412.8
11305,-32768,-12193,20575
11306,-32768,21133.2,53901.2
11307,-32768,-12827.7,19940.3
11308,-32768,-1150.48,31617.5
11309,23953.7,18788.8,5164.92
11310,-32768,11016.5,43784.5
11311,-32768,-26285.6,6482.44
11312,-32768,-13833.7,18934.3
11313,-13183.3,-2258.41,10924.9
11314,-32768,12536,45304
11315,-26108.5,-17235.2,8873.33
11316,-32768,18592.1,51360.1
11317,-32768,13411.9,46179.9
11318,-32768,7255.97,40024
11319,-29238,-10653.4,18584.6
11320,-32768,2096.08,34864.1
11321,-32768,8638.69,41406.7
11322,-32768,3157.51,35925.5
11323,-6447.82,-4217.71,2230.11
11324,-8407.9,7094.06,15502
11325,-32768,8859.46,41627.5
11326,-32768,-2957.9,29810.1
11327,31174,-851.943,32025.9
11328,-8111.54,-9542.88,1431.34
11329,-32768,-27456.6,5311.41
